0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.6675284,1.1473063,0.5932902,-0.062181473,-1.1108959,-1.3371435,-1.536085,0.35162857,-0.8554199,-0.93190235,0.8707402,-0.81961834,0.26098716,-1.366822,-1.3862352,-1.5489956,0.10387555,0.17222813,0.841601,-1.0969853,1.3596451,-0.02219512,-1.1523869,0.21591334,-0.6574644,0.14243123,-0.2609957,-1.4439533,1.5376745,-0.12397975
-0.5198278,0.86356604,0.48075283,0.044820003,-0.8347503,-1.0151703,-1.1305939,0.2898386,-0.6522181,-0.71193457,0.6547837,-0.63634264,0.22266968,-0.9931408,-1.0231049,-1.1434416,0.13392809,0.1398178,0.6374889,-0.8264351,1.0374868,-0.06315452,-0.9041447,0.08094484,-0.52126634,0.18534642,-0.119187385,-1.081949,1.1286739,-0.15706947
-0.5378417,0.898026,0.49659875,0.030119725,-0.8699739,-1.0510032,-1.1818194,0.30298203,-0.6770517,-0.7388312,0.68592715,-0.66027546,0.23784693,-1.046906,-1.0701408,-1.1938808,0.12923786,0.14602609,0.6644453,-0.8592963,1.0680397,-0.054548666,-0.93110573,0.098200694,-0.5393307,0.17627962,-0.13839044,-1.1190898,1.1839949,-0.1495947
-0.3346637,0.55703723,0.32379875,0.11663089,-0.5307805,-0.7180513,-0.75651604,0.19872269,-0.417184,-0.45918897,0.40240514,-0.4158625,0.14793503,-0.61446244,-0.65660995,-0.7726604,0.14139283,0.11848278,0.4000173,-0.541646,0.7424793,-0.08915046,-0.6512823,0.007404942,-0.3401338,0.21188292,-0.037726596,-0.7447809,0.73691416,-0.1760199
-0.08667916,0.15317014,0.11081648,0.26250434,-0.1276325,-0.32384402,-0.26769325,0.06101212,-0.097492084,-0.12177169,0.05454266,-0.117926896,0.024474263,-0.11863299,-0.17720303,-0.2857936,0.15912783,0.07821091,0.08164722,-0.16443445,0.35412383,-0.14452377,-0.31666788,-0.13012208,-0.0922268,0.2694616,0.116890974,-0.29771292,0.22917677,-0.21838261
-0.67934906,1.1925844,0.5975437,-0.064126275,-1.1506728,-1.3406701,-1.5886071,0.352268,-0.8827239,-0.9572528,0.91573775,-0.8440403,0.2627884,-1.4584209,-1.4541223,-1.599485,0.11346242,0.1682216,0.87216425,-1.1309196,1.355176,-0.022862243,-1.1457019,0.19010003,-0.66813743,0.1446242,-0.23778006,-1.4769518,1.6254909,-0.12448119
-0.56878173,0.96408904,0.51269144,-0.004593771,-0.92882323,-1.1149387,-1.2699823,0.3116,-0.7224196,-0.7833176,0.7421366,-0.70135325,0.23764716,-1.1354378,-1.152271,-1.2787155,0.12613793,0.14657491,0.710896,-0.9179379,1.1312175,-0.04591818,-0.9780415,0.14270326,-0.5636246,0.17085901,-0.18381846,-1.1985028,1.2778063,-0.14738843
-0.46712574,0.78306663,0.4358441,0.07289819,-0.7519672,-0.9419278,-1.0405701,0.2595813,-0.58552563,-0.64146495,0.58501756,-0.57546556,0.19639689,-0.89767075,-0.93075377,-1.0518094,0.13801293,0.13067523,0.5729576,-0.75146574,0.96361774,-0.073261745,-0.84196573,0.059706993,-0.4683197,0.19803107,-0.094796285,-0.9965489,1.0309451,-0.16737798
-0.5339723,0.89489913,0.48859012,0.032310165,-0.8612921,-1.0458305,-1.175322,0.29361147,-0.6727908,-0.7313169,0.68452954,-0.6574882,0.22299954,-1.0411315,-1.0651175,-1.1855409,0.1340088,0.13848779,0.6612811,-0.85456693,1.0652149,-0.06324049,-0.9271286,0.101064816,-0.5303233,0.18720509,-0.14027943,-1.1173059,1.1763133,-0.15945813
-0.6100104,1.0253528,0.55333877,0.0069387928,-0.9905721,-1.1884724,-1.344852,0.3311469,-0.771346,-0.8388865,0.7853743,-0.7484307,0.25225392,-1.1988758,-1.2226083,-1.3561732,0.13037667,0.1485464,0.7590375,-0.9787266,1.2088511,-0.05119738,-1.0457835,0.13618103,-0.60549486,0.1762236,-0.1770116,-1.2754004,1.3479683,-0.15138462
-0.5670003,0.94890404,0.5154319,0.013796359,-0.9147494,-1.1019368,-1.242651,0.31158966,-0.7150846,-0.77610403,0.7288525,-0.695123,0.23761636,-1.1066523,-1.1293273,-1.2519461,0.13035789,0.14400986,0.70361465,-0.90578973,1.1215646,-0.054361023,-0.97270787,0.12091521,-0.5627022,0.1786638,-0.16146486,-1.1796017,1.2452172,-0.15317246
-0.94550276,1.6461467,0.8394289,-0.013918959,-1.5972396,-1.8862859,-2.1641364,0.46798033,-1.2237225,-1.3368931,1.2447705,-1.1675892,0.34221795,-1.9621832,-1.9784172,-2.175629,0.14927748,0.16289602,1.203222,-1.5752045,1.9069092,-0.049283005,-1.6284186,0.22205172,-0.9358107,0.18483606,-0.26211464,-2.0332706,2.1799374,-0.16157123
-0.3581951,0.5772098,0.33643508,0.058067255,-0.5471387,-0.69312876,-0.7588432,0.2152417,-0.43805552,-0.47332877,0.4497437,-0.4428018,0.16411036,-0.65647125,-0.6785123,-0.7680012,0.13613695,0.12119213,0.43023244,-0.54801553,0.71053433,-0.07337733,-0.63054955,0.05422107,-0.35391587,0.1965585,-0.09128423,-0.73009217,0.7552006,-0.16702771
-0.5376379,0.9000404,0.4919277,0.031267107,-0.86664724,-1.0515566,-1.181661,0.29635993,-0.67705494,-0.73652405,0.68786067,-0.6604762,0.22608654,-1.0464311,-1.0715221,-1.191825,0.13346218,0.13962567,0.6654108,-0.86040735,1.0713902,-0.061597288,-0.9312504,0.1011067,-0.5345812,0.18553181,-0.14046952,-1.124146,1.1819526,-0.15809326
-0.53359616,0.8948448,0.4882986,0.03303819,-0.86121786,-1.0461502,-1.1757045,0.29319164,-0.6724925,-0.73120946,0.68420863,-0.6572077,0.22254887,-1.0412073,-1.0652363,-1.1858128,0.13440844,0.13805854,0.660995,-0.8546151,1.0656735,-0.06354138,-0.9274369,0.10069145,-0.52999043,0.18770266,-0.13978006,-1.1176584,1.1766121,-0.15991074
-0.53098553,0.90614676,0.4957943,0.08447624,-0.87460506,-1.0947692,-1.2107104,0.28321567,-0.67193174,-0.7437111,0.662822,-0.6546011,0.21255025,-1.040975,-1.0815427,-1.2222824,0.14395276,0.1333164,0.6569377,-0.87276673,1.1206356,-0.07298292,-0.9717289,0.06531444,-0.53616816,0.20117575,-0.09876138,-1.1589866,1.1956738,-0.17056543
-0.37679636,0.59757644,0.35264605,0.032588124,-0.56689656,-0.7103355,-0.7779527,0.23053125,-0.45962438,-0.49261928,0.47297984,-0.46351665,0.17601791,-0.6781142,-0.69938993,-0.7871781,0.12568423,0.13118519,0.4508686,-0.5640453,0.72381496,-0.061309777,-0.644686,0.07935223,-0.3714528,0.18277249,-0.11837681,-0.7479147,0.7725427,-0.1553858
-0.2876156,0.46071726,0.2805869,0.1316778,-0.43033424,-0.5967281,-0.6260907,0.17885064,-0.3447536,-0.37963948,0.3298388,-0.3510288,0.1322813,-0.5003716,-0.5378649,-0.6375432,0.13667163,0.114633866,0.33367363,-0.44556117,0.6219896,-0.09250565,-0.55297357,-0.010857537,-0.2883234,0.2144529,-0.017613962,-0.61462986,0.60318696,-0.1772201
-0.22339937,0.32776552,0.21919213,0.110513546,-0.30237597,-0.40344143,-0.42077693,0.15302294,-0.25376436,-0.26951644,0.2638657,-0.2748693,0.11957507,-0.35133448,-0.37286845,-0.4313697,0.14125587,0.10384317,0.2531447,-0.3112403,0.42126104,-0.10190103,-0.3971615,-0.029753715,-0.21622571,0.21943438,-0.005504854,-0.4168876,0.41967222,-0.18235049
-0.53525096,0.8984753,0.4895439,0.032452226,-0.8647016,-1.0502292,-1.1805747,0.2937556,-0.674946,-0.7338983,0.68691957,-0.6594547,0.22276372,-1.0457804,-1.0697688,-1.1906295,0.1346421,0.13789792,0.6634002,-0.8580736,1.0697455,-0.063367076,-0.9307766,0.10187917,-0.5315179,0.1877679,-0.14093487,-1.1221924,1.1816989,-0.16005473
-0.5522696,0.925946,0.5020989,0.0063043237,-0.89267254,-1.0743487,-1.2144508,0.30625385,-0.69656086,-0.7559501,0.7140256,-0.68017936,0.2351791,-1.0842514,-1.1040678,-1.224436,0.12775698,0.14466259,0.6862745,-0.8830085,1.0903746,-0.050830327,-0.947608,0.1271131,-0.5469914,0.17467666,-0.16807353,-1.1497396,1.2209115,-0.14985389
-0.55142975,0.9487603,0.49878263,-0.0018993914,-0.9141754,-1.1245284,-1.2772913,0.296235,-0.70634997,-0.7715067,0.7147474,-0.68368506,0.21667886,-1.1228101,-1.1459594,-1.290999,0.1212132,0.15147442,0.69261456,-0.9100044,1.1419015,-0.042631716,-0.97585785,0.14690056,-0.5469749,0.16703615,-0.18630582,-1.2060236,1.2801787,-0.14302014
0.38579586,-0.62570846,-0.2824311,0.59567916,0.6387036,0.50869554,0.7302809,-0.19559103,0.50757694,0.5174775,-0.5958754,0.44531906,-0.16761738,0.8260597,0.7566342,0.71950483,0.20570228,-0.0014432222,-0.52074313,0.5640731,-0.48545414,-0.28721067,0.3681246,-0.52757514,0.3626955,0.39991218,0.53479046,0.62510675,-0.7924453,-0.3107183
-0.40638632,0.6518816,0.37812197,0.0288454,-0.62056524,-0.7728187,-0.85140336,0.24326003,-0.4990834,-0.5372808,0.5119214,-0.49956304,0.18543297,-0.74430907,-0.7662819,-0.86051476,0.12516865,0.1343163,0.48957604,-0.61711514,0.7867487,-0.0583508,-0.6958257,0.089083254,-0.40132397,0.18035854,-0.12806848,-0.81630766,0.8459598,-0.15359813
-0.43837148,0.73633134,0.4047951,0.06319133,-0.70760083,-0.8879941,-0.98457295,0.24691208,-0.5487565,-0.5995513,0.55421907,-0.5403375,0.18399885,-0.8479369,-0.8811585,-0.9950925,0.13382566,0.12960717,0.5388601,-0.70469666,0.90808713,-0.07285975,-0.78977734,0.07167701,-0.4360003,0.19605823,-0.106909454,-0.9394471,0.9752948,-0.1650698
